         100
   282.026062       2.93769296E-24
   352.391113       2.32476066E-24
   440.312164       1.83780156E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   9.19742247E-41
   4.77294852E-05   0.00000000    
   5.96378850E-05   1.35155502E-25
   7.45174839E-05   6.21765084E-09
   9.31094255E-05   8.13947874E-04
   1.16340147E-04   24.3309040    
   1.45366837E-04   199.727417    
   1.81635638E-04   90.6092987    
   2.26953431E-04   324.247070    
   2.83577974E-04   251.478333    
   3.54330230E-04   232.373077    
   4.42735298E-04   236.463120    
   5.53197053E-04   246.195221    
   6.91218884E-04   139.853607    
   8.63676891E-04   61.6041336    
   1.07916293E-03   97.0452194    
   1.34841236E-03   153.349594    
   1.68484007E-03   90.7265778    
   2.10520509E-03   122.799088    
   2.63045030E-03   102.375992    
   3.28674354E-03   87.3083191    
   4.10678098E-03   119.187775    
   5.13141649E-03   96.3811111    
   6.41169678E-03   97.0586548    
   8.01141001E-03   51.2283897    
   1.00102406E-02   26.8745422    
   1.25077842E-02   8.72642231    
   1.56284571E-02   7.65284872    
   1.95277315E-02   1.47671056    
   2.43998766E-02   2.50359457E-02
   3.04876082E-02   1.36717875E-03
   3.80942188E-02   1.51707093E-06
   4.75986786E-02   8.73213324E-09
   5.94744757E-02   1.24125699E-12
   7.43132606E-02   8.04392143E-12
   9.28543061E-02   3.79629452E-15
  0.116021343       1.58531862E-15
  0.144968480       1.09522096E-17
  0.181137919       1.79074718E-18
  0.226331547       3.66398101E-19
  0.282800943       7.61278293E-20
  0.353359371       1.56531442E-20
  0.441522002       7.71906611E-21
  0.551681161       3.87220410E-21
  0.689324737       2.40656264E-21
  0.861310244       1.43430331E-21
   1.07620597       1.11322344E-21
   1.34471774       7.45863972E-22
   1.68022275       5.81567848E-22
   2.09943604       4.33032231E-22
   2.62324214       3.21659864E-22
   3.27773738       2.52953563E-22
   4.09552765       1.92413209E-22
   5.11735630       1.51726869E-22
   6.39412880       1.19977211E-22
   7.98945475       9.44691542E-23
   9.98281288       7.43903596E-23
   12.4735088       5.89391178E-23
   15.5856295       4.70569887E-23
   19.4742241       3.72801338E-23
   24.3330135       2.97212434E-23
   30.4040623       2.37468621E-23
   37.9898376       1.89183455E-23
   47.4682426       1.51174290E-23
   59.3114967       1.20643409E-23
   74.1096420       9.64654061E-24
   92.5998840       7.70355569E-24
   115.703407       6.16215975E-24
   144.571228       4.92805825E-24
   180.641525       3.94026516E-24
   225.711426       3.15269503E-24
   282.026062       2.52193230E-24
   352.391113       2.01781627E-24
   440.312164       1.61455027E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   6.86518823E-33
   5.13141649E-03   0.00000000    
   6.41169678E-03   3.43881868E-04
   8.01141001E-03   0.00000000    
   1.00102406E-02   1.04522244E-26
   1.25077842E-02   4.81519550E-02
   1.56284571E-02   6.55503340E-15
   1.95277315E-02  0.824740529    
   2.43998766E-02   5.04181795E-02
   3.04876082E-02  0.976224244    
   3.80942188E-02   1.65907180    
   4.75986786E-02   1.19426703    
   5.94744757E-02   2.55792260    
   7.43132606E-02   1.87105823    
   9.28543061E-02   4.36933517    
  0.116021343       3.56498766    
  0.144968480       5.13102579    
  0.181137919       6.38944292    
  0.226331547       3.45137382    
  0.282800943       1.49332869    
  0.353359371      0.245911255    
  0.441522002       4.29263748E-02
  0.551681161       1.29747833E-03
  0.689324737       1.37402299E-06
  0.861310244       1.48002783E-08
   1.07620597       7.26198615E-11
   1.34471774       1.40205881E-13
   1.68022275       2.83395703E-13
   2.09943604       1.40670097E-16
   2.62324214       2.77012117E-18
   3.27773738       2.02082519E-18
   4.09552765       4.30410604E-20
   5.11735630       9.34514486E-21
   6.39412880       3.65477314E-21
   7.98945475       1.28679688E-21
   9.98281288       5.66932800E-22
   12.4735088       2.90848295E-22
   15.5856295       1.80520607E-22
   19.4742241       1.11203854E-22
   24.3330135       7.15738232E-23
   30.4040623       4.77877642E-23
   37.9898376       3.43086810E-23
   47.4682426       2.49579655E-23
   59.3114967       1.88558882E-23
   74.1096420       1.42063389E-23
   92.5998840       1.08905664E-23
   115.703407       8.40333448E-24
   144.571228       6.53429068E-24
   180.641525       5.04472644E-24
   225.711426       3.97963603E-24
   282.026062       3.13284157E-24
   352.391113       2.47860451E-24
   440.312164       1.96719230E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       2.81074700E-29
  0.181137919       7.65474446E-26
  0.226331547       1.63072389E-09
  0.282800943       8.72581040E-06
  0.353359371       8.68495833E-03
  0.441522002       8.59229565E-02
  0.551681161      0.489820302    
  0.689324737       1.33884048    
  0.861310244       1.80906045    
   1.07620597       1.03448939    
   1.34471774      0.304962248    
   1.68022275       7.31283501E-02
   2.09943604       1.75684467E-02
   2.62324214       3.57777649E-03
   3.27773738       8.33309314E-04
   4.09552765       2.39091853E-04
   5.11735630       7.53743661E-05
   6.39412880       2.79053093E-05
   7.98945475       1.24066210E-05
   9.98281288       5.44137401E-06
   12.4735088       3.05884851E-06
   15.5856295       1.76020228E-06
   19.4742241       1.07725361E-06
   24.3330135       6.85443354E-07
   30.4040623       4.67407745E-07
   37.9898376       3.26095630E-07
   47.4682426       2.33125917E-07
   59.3114967       1.70976946E-07
   74.1096420       1.27606569E-07
   92.5998840       9.63353628E-08
   115.703407       7.36527426E-08
   144.571228       5.70950895E-08
   180.641525       4.42303687E-08
   225.711426       3.44947395E-08
   282.026062       2.71304259E-08
   352.391113       2.13630926E-08
   440.312164       1.68972907E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       0.00000000    
  0.181137919       0.00000000    
  0.226331547       5.57960413E-37
  0.282800943       4.24972732E-20
  0.353359371       1.40326556E-10
  0.441522002       2.33592546E-05
  0.551681161       1.54585997E-02
  0.689324737       4.92560565E-02
  0.861310244      0.167271614    
   1.07620597      0.368272632    
   1.34471774      0.609378040    
   1.68022275      0.591590703    
   2.09943604      0.419543594    
   2.62324214      0.222319752    
   3.27773738      0.107337199    
   4.09552765       3.42306793E-02
   5.11735630       1.35348681E-02
   6.39412880       5.75622171E-03
   7.98945475       2.93657579E-03
   9.98281288       5.77773957E-04
   12.4735088       1.02010541E-04
   15.5856295       1.34877819E-05
   19.4742241       5.48640219E-06
   24.3330135       2.24991823E-06
   30.4040623       1.28138561E-06
   37.9898376       6.22488358E-07
   47.4682426       4.21614942E-07
   59.3114967       2.67698823E-07
   74.1096420       1.91333086E-07
   92.5998840       1.27281922E-07
   115.703407       9.48001997E-08
   144.571228       6.78018850E-08
   180.641525       5.08639602E-08
   225.711426       3.88234014E-08
   282.026062       2.99370662E-08
   352.391113       2.32415367E-08
   440.312164       1.81432807E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   1.01118450E-04
   7.45174839E-05   77.8178406    
   9.31094255E-05   3.21276859E-13
   1.16340147E-04   42.4718895    
   1.45366837E-04   284.664459    
   1.81635638E-04   201.508743    
   2.26953431E-04   207.935394    
   2.83577974E-04   204.062546    
   3.54330230E-04   220.183975    
   4.42735298E-04   116.819077    
   5.53197053E-04   142.255569    
   6.91218884E-04   148.153412    
   8.63676891E-04   186.108994    
   1.07916293E-03   84.4674530    
   1.34841236E-03   80.4395828    
   1.68484007E-03   156.579056    
   2.10520509E-03   122.695984    
   2.63045030E-03   86.6819305    
   3.28674354E-03   125.750977    
   4.10678098E-03   118.965317    
   5.13141649E-03   104.677353    
   6.41169678E-03   85.5462418    
   8.01141001E-03   54.0079956    
   1.00102406E-02   25.3060646    
   1.25077842E-02   9.34537125    
   1.56284571E-02   3.55590725    
   1.95277315E-02   1.41019797    
   2.43998766E-02   3.57785150E-02
   3.04876082E-02   4.21448931E-06
   3.80942188E-02   3.40692786E-05
   4.75986786E-02   1.06542387E-07
   5.94744757E-02   1.73623027E-09
   7.43132606E-02   9.91760667E-12
   9.28543061E-02   2.85707125E-16
  0.116021343       1.70894477E-15
  0.144968480       2.54576807E-18
  0.181137919       4.77526715E-19
  0.226331547       8.77178769E-20
  0.282800943       4.01200950E-20
  0.353359371       1.79379706E-20
  0.441522002       7.94931393E-21
  0.551681161       3.97509237E-21
  0.689324737       2.79210959E-21
  0.861310244       1.69975216E-21
   1.07620597       1.12033546E-21
   1.34471774       7.93584781E-22
   1.68022275       6.16652797E-22
   2.09943604       4.60095992E-22
   2.62324214       3.43346521E-22
   3.27773738       2.69437197E-22
   4.09552765       2.05940848E-22
   5.11735630       1.61679466E-22
   6.39412880       1.27101837E-22
   7.98945475       1.00665291E-22
   9.98281288       7.93969064E-23
   12.4735088       6.30597358E-23
   15.5856295       5.01995644E-23
   19.4742241       3.98392932E-23
   24.3330135       3.17102489E-23
   30.4040623       2.53092137E-23
   37.9898376       2.01873340E-23
   47.4682426       1.61061179E-23
   59.3114967       1.28585101E-23
   74.1096420       1.02787976E-23
   92.5998840       8.21851068E-24
   115.703407       6.56914807E-24
   144.571228       5.25490502E-24
   180.641525       4.20139548E-24
   225.711426       3.36095806E-24
   282.026062       2.68890852E-24
   352.391113       2.15105606E-24
   440.312164       1.72137949E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   7.48552307E-02
   8.01141001E-03   0.00000000    
   1.00102406E-02   1.92377543    
   1.25077842E-02   0.00000000    
   1.56284571E-02   2.01968101E-06
   1.95277315E-02   1.08805791E-04
   2.43998766E-02   8.99936073E-03
   3.04876082E-02   1.83585691    
   3.80942188E-02   1.20420086    
   4.75986786E-02   3.04080153    
   5.94744757E-02   2.90533209    
   7.43132606E-02   2.93758965    
   9.28543061E-02   3.18919325    
  0.116021343       4.22876740    
  0.144968480       4.73090649    
  0.181137919       6.81909704    
  0.226331547       3.51872826    
  0.282800943       1.01658094    
  0.353359371       7.25793913E-02
  0.441522002       3.28459404E-02
  0.551681161       5.52282909E-05
  0.689324737       2.41468433E-06
  0.861310244       1.24419062E-08
   1.07620597       1.03854052E-11
   1.34471774       8.28768911E-13
   1.68022275       7.13146769E-15
   2.09943604       2.06710302E-15
   2.62324214       1.21562184E-18
   3.27773738       2.33657327E-19
   4.09552765       3.28429510E-20
   5.11735630       8.31121353E-21
   6.39412880       5.82708190E-21
   7.98945475       9.61657138E-22
   9.98281288       4.74542622E-22
   12.4735088       2.76239551E-22
   15.5856295       1.60286906E-22
   19.4742241       9.22308781E-23
   24.3330135       5.89501618E-23
   30.4040623       4.27211220E-23
   37.9898376       2.97878422E-23
   47.4682426       2.18768121E-23
   59.3114967       1.65102355E-23
   74.1096420       1.26221153E-23
   92.5998840       9.50152195E-24
   115.703407       7.39376055E-24
   144.571228       5.73866608E-24
   180.641525       4.49483320E-24
   225.711426       3.53546868E-24
   282.026062       2.79685861E-24
   352.391113       2.21230341E-24
   440.312164       1.75276314E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   1.54723144E-21
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   1.38990628E-02
   5.13141649E-03   6.88932603E-03
   6.41169678E-03   2.28356645E-02
   8.01141001E-03   1.41755962    
   1.00102406E-02   1.20338523    
   1.25077842E-02   3.77199864    
   1.56284571E-02   4.05328131    
   1.95277315E-02   7.93277264    
   2.43998766E-02   5.45218182    
   3.04876082E-02   3.82683969    
   3.80942188E-02   3.62858462    
   4.75986786E-02   6.07051659    
   5.94744757E-02   5.36333609    
   7.43132606E-02   6.58705807    
   9.28543061E-02   7.14287233    
  0.116021343       5.77528620    
  0.144968480       4.97496414    
  0.181137919       2.24932361    
  0.226331547      0.655770540    
  0.282800943      0.362701625    
  0.353359371       5.91997523E-03
  0.441522002       1.77816382E-05
  0.551681161       2.37571612E-06
  0.689324737       2.95021230E-09
  0.861310244       2.57775485E-11
   1.07620597       1.16274511E-10
   1.34471774       6.10049880E-13
   1.68022275       5.71749696E-15
   2.09943604       1.00404778E-16
   2.62324214       2.27299048E-19
   3.27773738       1.82175777E-19
   4.09552765       5.75345314E-21
   5.11735630       2.15242210E-21
   6.39412880       9.04688607E-22
   7.98945475       4.03688953E-22
   9.98281288       2.67993871E-22
   12.4735088       1.41556445E-22
   15.5856295       9.97178749E-23
   19.4742241       6.73992281E-23
   24.3330135       4.71324448E-23
   30.4040623       3.45499714E-23
   37.9898376       2.62406313E-23
   47.4682426       1.95656437E-23
   59.3114967       1.51506969E-23
   74.1096420       1.16171767E-23
   92.5998840       9.08068517E-24
   115.703407       7.07552065E-24
   144.571228       5.56780393E-24
   180.641525       4.37497919E-24
   225.711426       3.46811180E-24
   282.026062       2.75351544E-24
   352.391113       2.18287890E-24
   440.312164       1.73680902E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04  0.425430745    
   2.83577974E-04   64.8888550    
   3.54330230E-04   0.00000000    
   4.42735298E-04   1.00402045    
   5.53197053E-04   5.21538686E-03
   6.91218884E-04   7.33811569    
   8.63676891E-04   2.78184853E-09
   1.07916293E-03   4.15937454E-02
   1.34841236E-03   16.1963940    
   1.68484007E-03   9.08529663    
   2.10520509E-03   38.7263374    
   2.63045030E-03   21.6210079    
   3.28674354E-03   26.8846359    
   4.10678098E-03   27.5955467    
   5.13141649E-03   12.0689850    
   6.41169678E-03   15.8262720    
   8.01141001E-03   8.37687016    
   1.00102406E-02   9.21697998    
   1.25077842E-02   13.0283308    
   1.56284571E-02   11.0889130    
   1.95277315E-02   10.4221029    
   2.43998766E-02   16.2427101    
   3.04876082E-02   12.1447477    
   3.80942188E-02   16.1184940    
   4.75986786E-02   12.6818171    
   5.94744757E-02   10.9057274    
   7.43132606E-02   5.09521675    
   9.28543061E-02   1.67173529    
  0.116021343      0.486994803    
  0.144968480       1.64049827E-02
  0.181137919       1.63424498E-04
  0.226331547       5.90072773E-07
  0.282800943       5.55189095E-09
  0.353359371       1.05493905E-10
  0.441522002       5.41729137E-14
  0.551681161       2.16700801E-15
  0.689324737       6.25566588E-17
  0.861310244       2.52430852E-18
   1.07620597       3.75269613E-19
   1.34471774       4.65871223E-20
   1.68022275       1.27379328E-20
   2.09943604       4.06017524E-21
   2.62324214       1.77587458E-21
   3.27773738       9.29928824E-22
   4.09552765       5.10724908E-22
   5.11735630       3.28559052E-22
   6.39412880       2.18699960E-22
   7.98945475       1.63075232E-22
   9.98281288       1.12141437E-22
   12.4735088       8.14174505E-23
   15.5856295       6.35444309E-23
   19.4742241       4.86931777E-23
   24.3330135       3.72100672E-23
   30.4040623       2.87406482E-23
   37.9898376       2.25116369E-23
   47.4682426       1.77034145E-23
   59.3114967       1.39453979E-23
   74.1096420       1.11071032E-23
   92.5998840       8.80649920E-24
   115.703407       6.94343063E-24
   144.571228       5.53943295E-24
   180.641525       4.41168252E-24
   225.711426       3.52338610E-24
   282.026062       2.80701855E-24
   352.391113       2.24414835E-24
   440.312164       1.79062630E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   7.10184755E-09
   9.31094255E-05   0.00000000    
   1.16340147E-04   2.54904917E-11
   1.45366837E-04   1.23405189E-28
   1.81635638E-04   104.647469    
   2.26953431E-04   2.46980250E-07
   2.83577974E-04   235.838242    
   3.54330230E-04   16.8050690    
   4.42735298E-04   8.92144394    
   5.53197053E-04   96.0780411    
   6.91218884E-04   145.152756    
   8.63676891E-04   30.3121185    
   1.07916293E-03   30.9331760    
